split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2215-04-01,2215-01-01,0.0025935045035372,0.005763343341193778,0.0070215476765622,0.0277917601939782,0.1006014998386742,0.015871616080403328,,0.06199094444261266,0.007142227236181498,0.12919787436999408,0.536495063323667,0.5300483988573403,0.44868644444509403,1.076217147009822,1.075301301912741,1.0637426195233313,0.012474527486490805,0.011558682389409825,0.0009158450970809806,0.536495063323667,1.076217147009822,0.0,0.0
main,dfl_linear,2215-07-01,2215-04-01,0.0035976063031045,0.007994680673565555,0.0080046370081376,0.0316361502085404,0.1042868464580636,0.015422706492245197,,0.060278283910571995,0.006940217921510339,0.1279022442388747,0.5233288041940839,0.5182102867707122,0.4518963364591357,1.0690919290589582,1.0684161622372803,1.0596611334411825,0.009430795617775711,0.008755028796097797,0.0006757668216779145,0.5233288041940839,1.0690919290589582,0.0,0.0
main,dfl_linear,2215-10-01,2215-07-01,0.0031529693157026,0.007006598479339111,0.0091325255047333,0.0360327236512073,0.1082441728867757,0.01682763732969761,,0.06563051315168489,0.0075724367983639245,0.13191082780286226,0.5138821523285972,0.505963576592975,0.4420871920164209,1.0701296550094115,1.0690490045490115,1.0603317747458296,0.00979788026358186,0.008717229803181903,0.0010806504603999567,0.5138821523285972,1.0701296550094117,0.0,0.0
main,dfl_linear,2216-01-01,2215-10-01,0.0026449959232214,0.005877768718269778,0.008665480914103,0.0342139774442236,0.106633059859982,0.014682598412036896,,0.05744953601888425,0.006607169285416603,0.12573648070609672,0.5195397374719778,0.5108912669395597,0.45734970733406954,1.0735408710196432,1.0723166796632002,1.0647378697182726,0.008803001301370683,0.007578809944927656,0.0012241913564430273,0.5195397374719778,1.0735408710196428,0.0,0.0
main,dfl_linear,2216-04-01,2216-01-01,0.0038919979217381,0.00864888427052911,0.0070311288569164,0.0278292827309405,0.1006388418720538,0.010772314853966236,,0.04239798954296725,0.004847541684284806,0.11367830318375964,0.532677520850931,0.5299263683799893,0.4899260641534347,1.068758025461872,1.0684029066437464,1.063239666542872,0.005518358918999988,0.005163240100874322,0.0003551188181256659,0.532677520850931,1.0687580254618716,0.0,0.0
main,dfl_linear,2216-07-01,2216-04-01,0.0040321920873566,0.008960426860792443,0.0084200413832939,0.0332571657513586,0.1057716572865638,0.011571819894015789,,0.045490017742488065,0.005207318952307105,0.11623320711704249,0.5181243744311547,0.5135587042276201,0.4826891961318906,1.066153124875955,1.0655701888744424,1.0616288293772023,0.004524295498752773,0.003941359497240171,0.0005829360015126017,0.5181243744311547,1.0661531248759546,0.0,0.0
main,dfl_linear,2216-10-01,2216-07-01,0.005407167272233,0.012015927271628889,0.0100948439145322,0.0397720449269237,0.1114690133900175,0.01431758888065815,,0.05605209343433715,0.006442914996296167,0.12465492456151163,0.4998096181246565,0.4963387959182521,0.4601154215286951,1.056942473750233,1.056547048781979,1.0524201803294242,0.004522293420808898,0.004126868452554833,0.0003954249682540656,0.4998096181246565,1.0569424737502329,0.0,0.0
main,dfl_linear,2217-01-01,2216-10-01,0.0043101438593279,0.00957809746517311,0.0105458741541226,0.0415208829346154,0.1129447463768616,0.03011832945048809,,0.11513909533859557,0.01355324825271964,0.16255162751144145,0.4988653436389474,0.4920391848055304,0.37621250736578365,1.062307563756174,1.061454986337946,1.0469884009532018,0.015319162802972297,0.014466585384744324,0.0008525774182279733,0.4988653436389472,1.0623075637561736,0.0,0.0
main,dfl_linear,2217-04-01,2217-01-01,0.0049331978559829,0.010962661902184223,0.0126503950501893,0.0496494575179297,0.1196027909357486,0.022719398140907288,,0.08782720820231038,0.010223729163408279,0.14714580596861496,0.48138022560669397,0.4734285186226096,0.4076908571370412,1.0571244389331695,1.056180825598296,1.0483798673757,0.008744571557469438,0.007800958222595966,0.0009436133348734721,0.4813802256066939,1.057124438933169,0.0,0.0
main,dfl_linear,2217-07-01,2217-04-01,0.0084237167136759,0.018719370474835333,0.0133153642235001,0.0522070751116849,0.1216399996454025,0.041032109409570694,,0.15430013121763542,0.018464449234306814,0.1786985536303048,0.4689030069417206,0.4679801399764894,0.0,1.0392766441995305,1.0391993422481665,1.0,0.039276644199530475,0.03919934224816646,7.730195136401719e-05,0.4689030069417206,1.0392766441995305,0.0,0.0
