split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2128-10-01,2128-07-01,0.0001838957094821,0.0663811340187729,0.6677126031794983,0.6463295987845572,0.5286567807197571,0.0070718927308917046,1.1109478225052374,1.1073948001945275,1.0878421620232894,0.023105660481947954,0.01955263817123809,0.0035530223107098635,0.6677126031794983,1.1109478225052372,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0013912302303395,0.0748418729118396,0.6272223070373133,0.6070020354654726,0.5687690377235413,0.02691970206797123,1.0966472412353327,1.0935315461420276,1.087640311543934,0.009006929691398824,0.005891234598093709,0.0031156950933051153,0.6272223070372959,1.09664724123533,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0020673534186686,0.0725233036003634,0.6337510785092098,0.6174314479225939,0.5475344061851501,0.006832136306911707,1.093368306602138,1.0909639931044326,1.0806663089744497,0.01270199762768831,0.010297684129982887,0.0024043134977054237,0.6337510785092098,1.0933683066021376,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0022486268511436,0.0827041306891342,0.5946973520567294,0.5733151603278769,0.5612219572067261,0.009479410946369171,1.0865366308041429,1.0834252282982737,1.081665501186466,0.004871129617676884,0.0017597271118077185,0.0031114025058691652,0.5946973520567294,1.0865366308041429,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0011044203223591,0.0848741237228663,0.5910914998896085,0.5644237678363427,0.5216619372367859,0.01406273152679205,1.0927752373329362,1.088589582200296,1.0818778650069247,0.010897372326011512,0.006711717193371269,0.0041856551326402425,0.5910914998896085,1.092775237332936,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0007495359222076,0.0954694907032366,0.5573544833712738,0.5231652041401407,0.5373976230621338,0.011012354865670204,1.0894579811394718,1.0839704431580224,1.086254812444498,0.0032031686949738347,-0.002284369286475574,0.0054875379814494085,0.5573544833712738,1.0894579811394716,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0007931178164923,0.0854215480824203,0.5902676692548509,0.5622059191410208,0.5034460425376892,0.04164678603410721,1.094483450384961,1.0899916391056097,1.08058601488654,0.01389743549842093,0.009405624219069653,0.0044918112793512766,0.5902676692548509,1.0944834503849608,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0012046102645172,0.1022616212753722,0.5357155298053474,0.4985314970970702,0.5464179515838623,0.009983310475945473,1.0835469247466505,1.0777479299264248,0.8854380223436125,0.19810890240303802,0.1923099075828123,0.0057989948202257224,0.5357155298053474,1.08354692474665,0.01997779867905325
main,blackbox_mlp,2130-10-01,2130-07-01,0.0014263013781423,0.1103329607942914,0.5129276641217101,0.4712344630439742,0.46722450852394104,0.012920808047056198,1.0788559532302062,1.07244616615071,1.0718296878279265,0.0070262654022796855,0.0006164783227835535,0.006409787079496132,0.5129276641217101,1.078855953230206,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0019335770152866,0.1096324096142244,0.5134366702661791,0.4735163471588741,0.4482496380805969,0.031635671854019165,1.0763296671603984,1.070394943070402,1.0666386872245084,0.009690979935889965,0.0037562558458936746,0.0059347240899962905,0.5134366702661791,1.0763296671603984,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0021564702173767,0.1059535273169804,0.5227118343755907,0.4857721307707531,0.38973096013069153,0.04670003801584244,1.0765434631440862,1.0711341866450987,1.0570703692188415,0.019473093925244767,0.014063817426257286,0.005409276498987481,0.5227118343755907,1.0765434631440858,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0042906082879906,0.1079783202754506,0.5115902589875714,0.4789699395174695,0.47534313797950745,0.01262972503900528,1.0639968294572386,1.0599162259170147,1.0594625351060138,0.004534294351224766,0.00045369081100088415,0.004080603540223882,0.5115902589875714,1.0639968294572386,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0031679169718062,0.1137530271388355,0.4996978173997975,0.4603288848884332,0.42595982551574707,0.03710293397307396,1.0681192213580126,1.0627524157907495,1.058067197081056,0.010052024276956617,0.004685218709693517,0.0053668055672631,0.4996978173997975,1.0681192213580124,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0013516034441312,0.1152435626663481,0.5005126080131493,0.455695262650858,0.4267524182796478,0.013829450123012066,1.0773211724979925,1.0703976112606122,1.0659264058876,0.011394766610392626,0.004471205373012266,0.00692356123738036,0.5005126080131493,1.077321172497992,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0011993553513493,0.1136912301782385,0.5048195486191329,0.4605225311220808,0.40058547258377075,0.046375010162591934,1.0787551038969934,1.071844483607327,1.0624939160919122,0.016261187805081123,0.009350567515414854,0.006910620289666269,0.5048195486191329,1.078755103896993,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0026177735658972,0.1172741563535704,0.4923878530668667,0.4494953411325413,0.409274160861969,0.039243388921022415,1.0698315602559605,1.0637484470901597,1.0580441882297187,0.011787372026241805,0.005704258860441014,0.006083113165800791,0.4923878530668667,1.06983156025596,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0046228498295009,0.1103331168841399,0.5046529825480627,0.4712339564527501,0.4009708762168884,0.04579705372452736,1.0614523515247802,1.0573828665316356,1.0488268257368967,0.012625525787883563,0.008556040794738928,0.004069484993144634,0.5046529825480592,1.0614523515247796,0.0
