split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2139-07-01,2139-04-01,0.0002597738666026,0.0005772752591168889,0.0018189037908043,0.007255788756996,0.0653472778750888,0.0038307019509375095,0.0004693013789345644,0.01523498677492685,0.0017238158779218794,0.0848762190919861,0.6720111550997337,0.6369762354002514,0.5450956191597041,1.1111521646951519,1.105357309751203,1.0901600480522577,0.020992116642894132,0.015197261698945308,0.005794854943948824,0.6720111550997337,1.1111521646951517,0.0,0.0
main,dfl_mlp,2139-10-01,2139-07-01,0.005675276571914,0.012611725715364444,0.001378242796947,0.0055015843371181,0.0581251603177761,0.003303282056003809,0.00027400652124497647,0.013147802248227425,0.001486476925201714,0.08105244213993067,0.6802700815462451,0.6760126185166382,0.5618031828017439,1.075678165136035,1.0752045341489376,1.0624990502968785,0.013179114839156458,0.012705483852059052,0.0004736309870974065,0.6802700815462451,1.0756781651360343,0.0,0.0
main,dfl_mlp,2140-01-01,2139-10-01,7.467747478656568e-06,1.6594994397014595e-05,0.0016799293635303,0.0067028034342937,0.0632589531108215,0.004134582914412021,0.0003237217565321756,0.016436045429232937,0.0018605623114854096,0.08683303754092137,0.6827503486482991,0.647929870935658,0.5367466499324423,1.1146510725009675,1.1088038325505902,1.090133354304233,0.024517718196734428,0.018670478246357147,0.005847239950377281,0.6827503486482991,1.1146510725009675,0.0,0.0
main,dfl_mlp,2140-04-01,2140-01-01,0.0003379663097896,0.0007510362439768889,0.0022124905119879,0.0088206346599711,0.070524153162818,0.0037204350344836714,0.0005373307687127118,0.014798896112911741,0.0016741957655176522,0.08412532541746175,0.6490888192777597,0.6108798612615837,0.5483347731965129,1.1068532201088936,1.1005632485675922,1.0902670550987488,0.01658616501014487,0.010296193468843473,0.006289971541301398,0.6490888192777517,1.106853220108892,0.0,0.0
main,dfl_mlp,2140-07-01,2140-04-01,0.0002440174319423,0.0005422609598717778,0.0019261217746628,0.007682255997567,0.0668580004181091,0.004726809915155172,0.000312583102917398,0.018773605208967092,0.0021270644618198277,0.09025321374038847,0.6653270569195838,0.6292097730650235,0.5224642861959059,1.1101514315641776,1.104171860345161,1.0864990961469212,0.02365233541725642,0.01767276419823971,0.0059795712190167105,0.6653270569195838,1.1101514315641776,0.0,0.0
main,dfl_mlp,2140-10-01,2140-07-01,7.980445415398648e-05,0.0001773432314533033,0.0020730381127065,0.0082664031456748,0.0688012825190117,0.003498476650565863,0.00017955739264089156,0.013920641695379987,0.0015743144927546384,0.08253914057245942,0.65754395362601,0.6194052195141854,0.5552435383549426,1.1099426348461559,1.1035657639239485,1.092837805368621,0.01710482947753489,0.010727958555327488,0.0063768709222074005,0.65754395362601,1.109942634846156,0.0,0.0
main,dfl_mlp,2141-01-01,2140-10-01,0.0014012467856668,0.003113881745926222,0.0036274586387954,0.0144310745720018,0.0834735310492378,0.0037618630100041627,8.441668881265997e-05,0.014962755105634717,0.0016928383545018733,0.0844101803536304,0.5949732610686788,0.5511627002905437,0.5471036394497846,1.0916184641632363,1.084872184027195,1.0842471392655075,0.007371324897728737,0.0006250447616875654,0.006746280136041172,0.5949732610686788,1.0916184641632356,0.0,0.0
main,dfl_mlp,2141-04-01,2141-01-01,0.0013069224731085,0.002904272162463333,0.0026794228470005,0.010674692441296,0.0755807665592005,0.005724137276411056,0.0005026824073937396,0.022700703769242936,0.0025758617743849755,0.09517275370831477,0.6246576516347383,0.5866993078586601,0.5025963942956646,1.0967786942454298,1.090897778616278,1.0778676490155885,0.018911045229841328,0.013030129600689389,0.005880915629151939,0.6246576516347383,1.0967786942454296,0.0,0.0
main,dfl_mlp,2141-07-01,2141-04-01,0.0004208361639505,0.0009351914754455555,0.0022599650887239,0.0090092618461605,0.071085959282421,0.004292132752016187,0.00034143341202621256,0.017058312532921116,0.001931459738407284,0.0877893173783851,0.6463840073577254,0.6081325964491646,0.5327140641987791,1.105872295575144,1.0996070343128304,1.0872541093527959,0.018618186222348232,0.012352924960034484,0.006265261262313748,0.6463840073577249,1.105872295575144,0.0,0.0
main,dfl_mlp,2141-10-01,2141-07-01,0.0004472706534925,0.0009939347855388888,0.0021240998148909,0.00846936677312,0.0694451535082893,0.005554231442511081,0.0007323259415085872,0.022032513277612575,0.0024994041491299868,0.09439214281760518,0.6532001862244349,0.6162011400592197,0.5056956031718757,1.1068160585441649,1.1007657046639774,1.0826950333038854,0.02412102524027948,0.018070671360091994,0.006050353880187487,0.6532001862244349,1.1068160585441644,0.0,0.0
