split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2137-07-01,2137-04-01,0.0004645300260222,0.001032288946716,0.0063923949364218,0.0253254466401862,0.0980708846130589,0.009770248085260391,,0.038511967326479435,0.004396611638367176,0.11039378279450929,0.5502504799669361,0.4912703993451712,0.4464854994889814,1.0898860019366676,1.080251328576071,1.0729355047071873,0.016950497229480277,0.007315823868883742,0.009634673360596535,0.5502504799669361,1.0898860019366672,0.0,0.0
main,dfl_linear,2137-10-01,2137-07-01,2.2608909954162284e-05,5.024202212036063e-05,0.0063662790901865,0.0252229697500546,0.0979621225415619,0.0037613091990351677,,0.01496056476633445,0.0016925891395658255,0.08440639444277395,0.5519228843116141,0.49169023849645,0.5471199825264979,1.0925982608164206,1.0824927942641285,1.091792459200261,0.0008058016161596182,-0.009299664936132546,0.010105466552292164,0.5519228843116141,1.0925982608164206,0.0,0.0
main,dfl_linear,2138-01-01,2137-10-01,0.0013942165949269,0.0030982590998375557,0.0059364220029051,0.0235350769568183,0.0961212560384856,0.00643744645640254,,0.025502206896586888,0.002896850905381143,0.09825774323229917,0.5533560412453504,0.4988581223269174,0.49055006237817006,1.0852488331731456,1.076853001824299,1.0755730801034318,0.0096757530697138,0.0012799217208672165,0.008395831348846583,0.5533560412453504,1.0852488331731451,0.0,0.0
main,dfl_linear,2138-04-01,2138-01-01,0.0011835978056281,0.002630217345840222,0.0060728522724225,0.0240710263771193,0.0967164249312556,0.007804976776242256,,0.030856299262904896,0.0035122395493090153,0.10355962190534652,0.552181038773289,0.4965279815728185,0.4706308867413085,1.0862308118558974,1.0775398066100077,1.0734956121244617,0.012735199731435776,0.004044194485546049,0.008691005245889727,0.552181038773289,1.086230811855897,0.0,0.0
main,dfl_linear,2138-07-01,2138-04-01,0.0041804067930586,0.009289792873463555,0.0063950675727393,0.0253359334363236,0.0980819966407799,0.0038978541269898415,,0.015500493560902995,0.0017540343571454287,0.085322366367567,0.5391928327290222,0.4912275274491991,0.5431804424450266,1.0680439420913865,1.0619909156846052,0.9945921268051838,0.0734518152862027,0.06739878887942141,0.006053026406781292,0.5391928327290222,1.0680439420913863,0.007395503541104298,0.0
main,dfl_linear,2138-10-01,2138-07-01,0.0007015471960195,0.001558993768932222,0.0050111241775555,0.0198943312311878,0.0917467063516345,0.008025789633393288,,0.0317187424594203,0.0036116053350269796,0.10436334592380854,0.5693196266317149,0.516348612807869,0.4677009949335363,1.0916516513971046,1.0831241377368828,1.0752926239331226,0.01635902746398199,0.007831513803760126,0.008527513660221864,0.5693196266317149,1.0916516513971046,0.0,0.0
main,dfl_linear,2139-01-01,2138-10-01,0.0006546596165754,0.0014547991479453334,0.0062439801697311,0.0247429691721775,0.0974483386599666,0.004017266444861889,,0.015972494270352855,0.0018077699001878501,0.08609605379660693,0.5515628530769942,0.4936790684061848,0.5398756069331898,1.0890517000578088,1.0797061659958982,1.0871647543864429,0.001886945671365936,-0.007458588390544696,0.009345534061910632,0.5515628530769942,1.0890517000578088,0.0,0.0
main,dfl_linear,2139-04-01,2139-01-01,0.0008046952729321,0.001788211717626889,0.0071737192261208,0.0283875774737675,0.1011908366961941,0.005862216465175152,,0.02324347702231977,0.0026379974093288182,0.09579291417146236,0.5399698266817797,0.4794047623891482,0.5001487647978125,1.086369819211971,1.0766822526202198,1.0800003190180762,0.006369500193894817,-0.0033180663978564784,0.009687566591751295,0.5399698266817797,1.0863698192119706,0.0,0.0
main,dfl_linear,2139-07-01,2139-04-01,0.0046546054898842,0.010343567755298223,0.0065124288439912,0.0257963480140023,0.0985666532120159,0.009009561501443386,,0.03555413152981446,0.004054302675649524,0.10782329920860463,0.5364194973577483,0.4893618980067249,0.45536323383082633,1.0651502641832786,1.0594349330951072,1.055305661202775,0.009844602980503714,0.0041292718923322536,0.00571533108817146,0.5364194973577483,1.0651502641832786,0.0,0.0
main,dfl_linear,2139-10-01,2139-07-01,0.0010753722713719,0.0023897161586042223,0.0052657962613273,0.0208973966676879,0.0930179834949665,0.007817420177161694,,0.030904915579153536,0.0035178390797227623,0.10360522473815038,0.5640369231127059,0.5112004895228477,0.47046400483786127,1.0886927064114813,1.080384373924392,1.0739787133579486,0.014713993053532715,0.006405660566443316,0.008308332487089398,0.5640369231127048,1.0886927064114806,0.0,0.0
