split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,persistence,2120-01-01,2119-10-01,0.0037636455431042,0.008363656762453778,0.0076737355898299,0.0303434290933818,0.1030762673762786,0.006414022978849777,,0.025410307561973378,0.0028863103404824,0.09816071011537306,0.5262052425940715,0.5220529872328175,0.5381168206356152,1.0685979805953316,1.0680566778684826,0.8437834427254938,0.22481453786983785,0.2242732351429888,0.0005413027268490467,0.5262052425940715,1.0685979805953312,0.022636737340474333,0.0
main,persistence,2120-04-01,2120-01-01,0.0041600367973248,0.009244526216277332,0.0084590833129315,0.0334094127842056,0.1059094209886713,0.008363656762453778,,0.033037257806467824,0.0037636455431042,0.10557218281842283,0.5174123260090868,0.5131305633027976,0.5141796619243808,1.0654007276136543,1.0648595143831532,1.0649921200628816,0.000408607550772766,-0.00013260567972839254,0.0005412132305011585,0.5174123260090868,1.065400727613654,0.0,0.0
main,persistence,2120-07-01,2120-04-01,0.0034296984771733,0.007621552171496222,0.0065220011649732,0.025833893547753,0.0986059047310051,0.009244526216277332,,0.03646849016731868,0.0041600367973248,0.10862561194191822,0.5398530131926386,0.5366316842767982,0.5048085960249408,1.0721799756439212,1.0717492742548314,1.0674944314016828,0.0046855442422384375,0.004254842853148588,0.00043070138908984923,0.5398530131926386,1.0721799756439212,0.0,0.0
main,persistence,2120-10-01,2120-07-01,0.0023296202480904,0.005176933884645333,0.0059629433953732,0.0236392802438092,0.0962378020430775,0.007621552171496222,,0.030139447851388446,0.0034296984771733,0.10288283558306646,0.5501535835796088,0.5446004207724965,0.5226711692130291,1.0796093127627087,1.0788057490162777,1.0756325030388714,0.0039768097238372935,0.0031732459774063138,0.0008035637464309797,0.5501535835796088,1.0796093127627089,0.0,0.0
main,persistence,2121-01-01,2120-10-01,0.0041530521757907,0.009229004835090444,0.0096918060022045,0.0382072700123937,0.110132143576002,0.005176933884645333,,0.020547485934288345,0.0023296202480904,0.09258098421357418,0.5063670669760839,0.5002903900231104,0.5572402290239883,1.0640399787594443,1.063271464595756,0.0658043100625556,0.9982356686968887,0.9974671545332003,0.0007685141636883941,0.5063670669760839,1.064039978759444,0.10046695709576126,0.0
main,persistence,2121-04-01,2121-01-01,0.0032006211977213,0.0071124915504917775,0.0088335121553332,0.0348686140594372,0.1072167082598511,0.009229004835090444,,0.03640810920879045,0.0041530521757907,0.10857285685193584,0.516482692534795,0.5090969171478489,0.5049680711975585,1.0702384378060152,1.0692340182336588,1.0686725208327164,0.0015659169732988865,0.0005614974009424678,0.0010044195723564187,0.516482692534795,1.070238437806015,0.0,0.0
main,persistence,2121-07-01,2121-04-01,0.0044916146623782,0.009981365916396,0.0065697696424814,0.0260212397223027,0.0988011701970378,0.0071124915504917775,,0.028147877640224417,0.0032006211977213,0.1009546596048357,0.5362137679654893,0.5359821834263646,0.5288959720515458,1.0659992567945737,1.0659707524771154,1.0650985542752647,0.0009007025193090712,0.0008721982018506935,2.850431745837767e-05,0.5362137679654893,1.0659992567945733,0.0,0.0
main,persistence,2121-10-01,2121-07-01,0.0026488112763594,0.005886247280798666,0.0050342561603943,0.0199854719361595,0.0918646317839143,0.009981365916396,,0.03933166542731148,0.0044916146623782,0.11109443786325865,0.5627036238777413,0.559764423159751,0.49744053739228067,1.079629251769704,1.079213319929134,1.0703937492342737,0.009235502535430262,0.00881957069486039,0.000415931840569872,0.5627036238777413,1.0796292517697037,0.0,0.0
main,persistence,2122-01-01,2121-10-01,0.0019263726086228,0.004280828019161778,0.0046821694022966,0.0185975514500845,0.0900108333195969,0.005886247280798666,,0.023337916265007586,0.0026488112763594,0.09589961275684486,0.5709808935171838,0.5663713782426019,0.545752290449351,1.0849255705777021,1.084239968451212,1.0811731621613432,0.003752408416358932,0.003066806289868884,0.000685602126490048,0.5709808935171836,1.084925570577702,0.0,0.0
main,persistence,2122-04-01,2122-01-01,0.0014529414695292,0.0032287588211759996,0.0047381312470735,0.0188182506400677,0.0903143270835038,0.004280828019161778,,0.0170136726027047,0.0019263726086228,0.08772191571099322,0.5715354658883613,0.5652822665881508,0.5746816899526476,1.0877138824722858,1.0867542003156554,1.0331481774753588,0.054565704996927034,0.053606022840296585,0.0009596821566304481,0.5715354658883613,1.0877138824722856,0.005504855784557283,0.0
main,persistence,2122-07-01,2122-04-01,0.002302335333469,0.005116300741042222,0.0045216703991212,0.0179643779505833,0.089120085309577,0.0032287588211759996,,0.01285262051261249,0.0014529414695292,0.08045979138450868,0.5726641416143071,0.5695850343794164,0.6022566195729611,1.0830229269167104,1.0825765282750726,0.5705622693248196,0.5124606575918909,0.512014258950253,0.00044639864163786847,0.5726641416143071,1.0830229269167098,0.05167508758128536,0.0
main,persistence,2122-10-01,2122-07-01,0.004833039899038,0.010740088664528889,0.0080137976942529,0.0316719195466901,0.1043199889463996,0.005116300741042222,,0.020308678787387513,0.002302335333469,0.09227883155475085,0.5198774350050188,0.5181057187376312,0.5583029706231047,1.0622135252209552,1.0620015046421347,0.3276851524609965,0.7345283727599587,0.7343163521811382,0.0002120205788205265,0.5198774350050188,1.0622135252209552,0.07391267412759561,0.0
main,persistence,2123-01-01,2122-10-01,0.001888666867485,0.0041970374833,0.0038025588078865,0.0151236982332348,0.0846867728321316,0.010740088664528889,,0.04227319978109967,0.004833039899038,0.11357418988854309,0.5890133463916407,0.5859736160245165,0.4902250069613059,1.0878297422754322,1.0873764779540598,1.0730990838868952,0.014730658388536932,0.01427739406716455,0.00045326432137238193,0.5890133463916407,1.087829742275432,0.0,0.0
main,persistence,2123-04-01,2123-01-01,0.0017093096331291,0.003798465851398,0.0038372608780875,0.0152609218773399,0.0849201587196851,0.0041970374833,,0.016682754606426875,0.0018886668674849998,0.08721655046895102,0.5888259600447872,0.5850938927557917,0.5765398704179281,1.0888579024301137,1.088294707711248,1.0870038466863283,0.0018540557437853877,0.0012908610249195984,0.0005631947188657893,0.5888259600447865,1.0888579024301135,0.0,0.0
main,persistence,2123-07-01,2123-04-01,0.0017064712962469,0.003792158436104222,0.0046067517303128,0.0183000645627599,0.0895961194213805,0.003798465851398,,0.01510751236273944,0.0017093096331291,0.08465909719160604,0.5730573930744901,0.5678644011485905,0.5860780669523004,1.0864945821126775,1.085710776385758,0.8612457566662979,0.22524882544637959,0.2244650197194602,0.0007838057269193843,0.5730573930744901,1.086494582112677,0.02272141045955489,0.0
main,persistence,2123-10-01,2123-07-01,0.00235551438168,0.005234476403733333,0.0066348811649822,0.0262765611471974,0.0990657239383932,0.003792158436104222,,0.015082568876008007,0.0017064712962469,0.08461638586392663,0.5416494851872452,0.5351040654070465,0.5862393163491056,1.078238481989576,1.0772930297707664,0.26145640011048155,0.8167820818790945,0.8158366296602848,0.0009454522188097059,0.541649485187245,1.0782384819895756,0.08232228536285024,0.0
main,persistence,2124-01-01,2123-10-01,0.002652919943106,0.005895377651346667,0.0068912937316255,0.0272815421636438,0.1000905613186313,0.005234476403733333,,0.020774080098097336,0.00235551438168,0.09286473599629265,0.5377978149485503,0.5317224163920103,0.5562447810820936,1.076082687424998,1.0752231959274288,0.7356832916842355,0.3403993957407625,0.33953990424319325,0.0008594914975692536,0.5377978149485503,1.0760826874249978,0.03430091028077431,0.0
main,persistence,2124-04-01,2124-01-01,0.0032683798678853,0.007263066373078444,0.0072968581692837,0.0288695190670673,0.1016621222579127,0.005895377651346667,,0.023373796118196122,0.002652919943106,0.09594005924581432,0.5315459132776246,0.5265988330403832,0.5456143471153487,1.071926773812508,1.0712573537071737,0.8091603518529678,0.26276642195954025,0.2620970018542059,0.0006694201053343285,0.5315459132776246,1.0719267738125078,0.0264670108984999,0.0
main,persistence,2124-07-01,2124-04-01,0.0026176778507546,0.005817061890565778,0.0086486982596721,0.0341485752440126,0.106574502894472,0.007263066373078444,,0.028737282479665227,0.0032683798678853,0.10153327352776063,0.5197716436066344,0.5110718691352893,0.5270160672538918,1.0737156886356092,1.0724818588949363,0.935366069761304,0.1383496188743052,0.13711578913363232,0.001233829740672876,0.5197716436066344,1.073715688635608,0.013937704667492667,0.0
main,persistence,2124-10-01,2124-07-01,0.004185231683887,0.009300514853082222,0.0084135866492206,0.0332319932827607,0.1057488531268223,0.005817061890565778,,0.023066004518831562,0.0026176778507546,0.09559145201306371,0.5177749904325618,0.5136296314975607,0.5468049013779468,1.065316115441844,1.0647931880163222,0.5083117516859872,0.5570043637558568,0.556481436330335,0.0005229274255218463,0.5177749904325618,1.0653161154418438,0.0560666419763991,0.0
main,persistence,2125-01-01,2124-10-01,0.0014775000199481,0.003283333377662444,0.0033876252219397,0.0134818002338057,0.0817061091395784,0.009300514853082222,,0.0366862724333431,0.004185231683887,0.10881563246247168,0.6010207346573184,0.5973847934250864,0.5042348870778327,1.0920914019479753,1.0915342848533915,1.0772613904719157,0.014830011476059557,0.014272894381475831,0.0005571170945837256,0.6010207346573184,1.0920914019479748,0.0,0.0
main,persistence,2125-04-01,2125-01-01,0.0008257574053359,0.001835016456302,0.0021973184523837,0.0087603469723819,0.0703420477011164,0.003283333377662444,,0.013068793307009163,0.0014775000199481,0.0808952169427482,0.6478034683599625,0.6442898377346179,0.6005476053856221,1.1034816975724686,1.102920421692495,1.0959329313807453,0.0075487661917232884,0.006987490311749722,0.0005612758799735662,0.6478034683599623,1.1034816975724682,0.0,0.0
main,persistence,2125-07-01,2125-04-01,0.0010102890404659,0.002245086756590889,0.0020601909516524,0.0082153324450401,0.0686368165601343,0.001835016456302,,0.007319886817596544,0.0008257574053359,0.06557963896886153,0.6542485549644653,0.6518603282415789,0.6658289421633827,1.1033039557858177,1.102926861689215,0.9281298019742732,0.17517415381154455,0.17479705971494175,0.0003770940966028036,0.6542485549644653,1.103303955785817,0.017700266347824845,0.0
main,persistence,2125-10-01,2125-07-01,0.0007316619140868,0.0016259153646373335,0.0015992271959051,0.0063815799716057,0.0619718654073247,0.002245086756590889,,0.008950149778361727,0.0010102890404659,0.07091118272335518,0.6853843728820213,0.6830126981013317,0.6417968513570363,1.1101298782226992,1.1097487895006393,1.1031260879007945,0.007003790321904679,0.0066227015998447936,0.00038108872205988575,0.6853843728820211,1.110129878222699,0.0,0.0
main,persistence,2126-01-01,2125-10-01,0.001459487006249,0.003243304458331111,0.0038436333708373,0.015286119296095,0.0849627732628007,0.0016259153646373335,,0.006487817040007227,0.0007316619140868,0.06240392269291974,0.5895452604533742,0.5849334713358328,0.6809129083291902,1.090439267283893,1.089731795175072,-0.4453431225385813,1.5357823898224743,1.5350749177136533,0.000707472108820939,0.5895452604533742,1.090439267283893,0.15497986557169485,0.0
main,persistence,2126-04-01,2126-01-01,0.0017314594404542,0.003847687645453778,0.0032606907824942,0.01297910906268,0.0807155121051322,0.003243304458331111,,0.012910240045405197,0.001459487006249,0.0805766123489853,0.6036934976542916,0.6012520205681984,0.6017973650476732,1.0909677995493776,1.0905999045844073,1.0906820800384864,0.0002857195108911803,-8.217545407918081e-05,0.0003678949649703611,0.6036934976542916,1.0909677995493772,0.0,0.0
