split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2120-01-01,2119-10-01,0.0021015281552999,0.004670062567333111,0.005618097986987,0.0222837220984437,0.0946879298997749,0.005339440423995256,,0.021187312040690354,0.0024027481907978655,0.09337509381868253,0.5555880939070392,0.5451908328206787,0.549837355342923,1.0816629595554321,1.0801347210620331,1.0808176888667231,0.0008452706887089878,-0.0006829678046900156,0.0015282384933990034,0.5555880939070392,1.0816629595554317,0.0,0.0
main,linear,2120-04-01,2120-01-01,0.0015855494508587,0.0035234432241304445,0.00458998826714,0.0182339314782944,0.0895030246819608,0.005309681408107281,,0.021070167315040078,0.0023893566336482762,0.09323132689032078,0.5737610769049815,0.5638472657438317,0.5503493469909446,1.087294595315929,1.0857862634192803,1.0837326292454592,0.0035619660704697687,0.002053634173821095,0.0015083318966486736,0.5737610769049815,1.0872945953159283,0.0,0.0
main,linear,2120-07-01,2120-04-01,0.0056480014041293,0.012551114231398444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.0035115182399749756,,0.01397226144451369,0.001580183207988739,0.08263528080673871,0.5253746405598688,0.5219400212464189,0.589888024348811,1.0585897725382973,1.0582067438406877,-0.162165671001002,1.2207554435392993,1.2203724148416897,0.0003830286976096442,0.5253746405598688,1.058589772538297,0.12279499751935907,0.0
main,linear,2120-10-01,2120-07-01,0.0026954576357046,0.005989905857121333,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.006120741833001375,,0.024259102262146892,0.002754333824850619,0.09692283841650173,0.5280421394775646,0.5154042578119913,0.5373999162110312,1.0744779272639449,1.0726954118904746,0.8985814153213076,0.17589651194263722,0.17411399656916693,0.0017825153734702948,0.5280421394775646,1.0744779272639449,0.017721638352636515,0.0
main,linear,2121-01-01,2120-10-01,0.0040376718078717,0.008972604017492666,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.0059467037208378315,,0.02357547510184621,0.002676016674377024,0.09616648777341796,0.5470646039642558,0.5421465889540137,0.5400197782855081,1.0698181801808853,1.0691905269647397,1.0689190964072002,0.0008990837736850832,0.0002714305575395315,0.0006276532161455517,0.5470646039642558,1.0698181801808848,0.0,0.0
main,linear,2121-04-01,2121-01-01,0.0029687737478086,0.0065972749951302215,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.006374249700456858,,0.02525424676555066,0.002868412365205586,0.09799535172136235,0.5246050251178088,0.5122729926719498,0.5337144282368467,1.0725593079544096,1.0708536366453292,0.9001763701670333,0.17238293778737623,0.17067726647829584,0.001705671309080392,0.5246050251178088,1.0725593079544096,0.017364287994299454,0.0
main,linear,2121-07-01,2121-04-01,0.0027883397299573,0.0061963105110162215,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.006338074803352356,,0.02511228887849215,0.0028521336615085604,0.09784429244638071,0.5277921123479087,0.5154145613207946,0.5342314178494482,1.073952437714271,1.0722181373146005,0.9528501807707601,0.12110225694351096,0.11936795654384036,0.0017343003996705963,0.5277921123479086,1.0739524377142708,0.012200451055413675,0.0
main,linear,2121-10-01,2121-07-01,0.0017549174646225,0.0038998165880499997,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.005779369734227657,,0.02291784328368829,0.002600716380402446,0.09542229457430898,0.5366181399096988,0.5222550236202804,0.5426142940765346,1.0807346420492216,1.0785736993488264,0.9698971947211139,0.11083744732810774,0.1086765046277125,0.002160942700395241,0.5366181399096988,1.0807346420492216,0.01117395736714566,0.0
main,linear,2122-01-01,2121-10-01,0.0024438624147957,0.005430805366212667,0.0060527933759567,0.0239922413236969,0.096629588239463,0.0047409930266439915,,0.018829535765570893,0.002133446861989796,0.0903297525388218,0.548626244464143,0.5384136413724373,0.5608171357436441,1.0787615384838116,1.0772954031329354,0.8583042278055781,0.2204573106782335,0.21899117532735723,0.001466135350876252,0.548626244464143,1.0787615384838114,0.022220745180318136,0.0
main,linear,2122-04-01,2122-01-01,0.0015282893111225,0.0033961984691611114,0.0050861799417632,0.020190030041598,0.0921274934401449,0.004373910371214151,,0.017381189277971165,0.001968259667046368,0.08827154960976144,0.5654324509403708,0.5543012246844461,0.568400983401397,1.0863512080486426,1.084651279378713,1.034304470133374,0.052046737915268704,0.050346809245339186,0.001699928669929518,0.5654324509403708,1.0863512080486422,0.005250008360442204,0.0
main,linear,2122-07-01,2122-04-01,0.0027996596152587,0.0062214658116859995,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.004062639083713293,,0.01615179406051248,0.001828187587670982,0.08638371804356208,0.5776918948596789,0.5727672893215427,0.5754772259374483,1.0808788316554168,1.0801893701174718,1.0805687704679094,0.0003100611875073156,-0.00037940035043759757,0.0006894615379449132,0.5776918948596789,1.0808788316554168,0.0,0.0
