split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2124-04-01,2124-01-01,0.0006713309894616,0.001491846643248,0.0015453263547675,0.0061669919732757,0.0610790716456862,0.005785876326262951,0.001170382715938489,0.022943420755635602,0.002603644346818328,0.09545156044118697,0.6898911322929178,0.6846567953079002,0.5425119472838471,1.1112702572605804,1.1104260283733705,1.0874999563200383,0.02377030094054211,0.02292607205333219,0.0008442288872099191,0.6898911322929178,1.1112702572605802,0.0,0.0
main,dfl_mlp,2124-07-01,2124-04-01,0.0011274455613273,0.0025054345807273334,0.0015447651964862,0.0061647577282667,0.0610696310169891,0.0030239426996558905,0.00039429873657484925,0.012041015944805333,0.0013607742148451507,0.07875219430622668,0.6877717232808866,0.6847038046818787,0.6053640911782625,1.1077913977449942,1.1073105765324305,1.0948760167420895,0.012915381002904791,0.012434559790341027,0.00048082121256376453,0.6877717232808866,1.107791397744994,0.0,0.0
main,dfl_mlp,2124-10-01,2124-07-01,0.0004267615787961,0.0009483590639913334,0.0015612531534816,0.006230402761819,0.0613457472731521,0.0037365203257650136,0.0006068027281551842,0.014862520274236735,0.0016814341465942561,0.08423632528638306,0.6897859382916711,0.6833312822399172,0.5836722886360712,1.1129402962724337,1.1118834600478107,1.0955660554168813,0.017374240855552392,0.016317404630929344,0.0010568362246230478,0.6897859382916711,1.112940296272433,0.0,0.0
main,dfl_mlp,2125-01-01,2124-10-01,0.0010252388981278,0.002278308662506222,0.0014443605040478,0.0057649370010134,0.0593295605241659,0.004217815166339278,0.0005501965014334533,0.01676482069934271,0.001898016824852675,0.08734283063398103,0.6965980903939588,0.6934670348079035,0.5718674915615001,1.1098866845998507,1.1093927680611837,1.0902107306130957,0.019675953986755035,0.019182037448087996,0.0004939165386670386,0.6965980903939588,1.1098866845998503,0.0,0.0
main,dfl_mlp,2125-04-01,2125-01-01,0.0005666232903985,0.0012591628675522222,0.0016664859996973,0.0066492994500504,0.0630485246570324,0.00367342927493155,0.0002793217854097934,0.014612950700041094,0.0016530431737191975,0.08379799915408724,0.6811286138070721,0.6749731036124746,0.585364831671817,1.1105701737561888,1.1095709265979017,1.0950244782508107,0.015545695505378099,0.014546448347090957,0.000999247158287142,0.6811286138070721,1.1105701737561886,0.0,0.0
main,dfl_mlp,2125-07-01,2125-04-01,0.0007477591731736,0.0016616870514968888,0.0022701806152416,0.0090498469137519,0.0712052892367374,0.0049489190801978115,0.000535303434078616,0.019649209752315322,0.0022270135860890153,0.09142701714803449,0.6445248707847501,0.6372689471039379,0.5568282776142934,1.1034606844471597,1.1022959461037047,1.089383416114516,0.014077268332643778,0.012912529989188792,0.0011647383434549852,0.6445248707847501,1.1034606844471595,0.0,0.0
main,dfl_mlp,2125-10-01,2125-07-01,0.001145083112046,0.00254462913788,0.0028340759637928,0.0112882029242878,0.0770549637119045,0.003619541646912694,0.00040619553668344013,0.014399749605253809,0.0016287937411107124,0.08341720864353931,0.6195785068312044,0.6123184676545219,0.5868407828452531,1.0969944989330789,1.0958579472009085,1.091869436819043,0.005125062114035961,0.00398851038186554,0.001136551732170421,0.6195785068312044,1.0969944989330696,0.0,0.0
main,dfl_mlp,2126-01-01,2125-10-01,0.0006048249425452,0.0013440554278782223,0.0025583055731018,0.0101940196608363,0.0743622971730729,0.004533983720466495,0.0007403374410797557,0.018012965229576183,0.0020402926742099227,0.08918953036288678,0.6322426370510654,0.623607046832161,0.5650019177558367,1.1023928018582887,1.1009942529050922,1.0915030496585345,0.010889752199754188,0.009491203246557722,0.0013985489531964657,0.6322426370510654,1.1023928018582885,0.0,0.0
main,dfl_mlp,2126-04-01,2126-01-01,0.00104698902792,0.0023266422842666665,0.0019547003559983,0.0077959061629985,0.0672470607361387,0.004449107870459557,0.00046941764389100006,0.017678015997501628,0.0020020985417068004,0.08870694352573727,0.6600919310160588,0.655106260715659,0.5667854623951485,1.1039843543187744,1.1031989611293205,1.089285776079262,0.014698578239512372,0.013913185050058452,0.0007853931894539201,0.6600919310160588,1.1039843543187742,0.0,0.0
main,dfl_mlp,2126-07-01,2126-04-01,0.0009224688536593,0.0020499307859095555,0.0016865396581278,0.0067291113171915,0.0633618568701134,0.004002541396766901,0.000497891668345286,0.01591429979287773,0.0018011436285451053,0.08600196451624684,0.6780381508276376,0.6734546039506196,0.5769225607042663,1.1076557185817306,1.1069279644987249,1.0916010592660863,0.016054659315644315,0.015326905232638577,0.0007277540830057383,0.6780381508276372,1.1076557185817306,0.0,0.0
