split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2132-07-01,2132-04-01,0.0002564261037072,0.05341518606378,0.7306116840737947,0.7033684893210255,0.6685348749160767,,1.1208692838496974,1.1163622857940618,1.1105995610542299,0.010269722795467562,0.00576272473983197,0.0045069980556355915,0.7306116840737942,1.1208692838496972,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0004573322808767,0.0532571814584939,0.7303827453346979,0.704314768665748,0.6021479368209839,,1.1193640251478603,1.1151038223397545,1.0984070364922098,0.020956988655650433,0.016696785847544637,0.004260202808105795,0.7303827453346979,1.1193640251478596,0.0
main,blackbox_linear,2133-01-01,2132-10-01,1.7102286166849298e-05,0.052446310051431,0.7371184142475026,0.709201532828471,0.6772008538246155,,1.1237098294929873,1.1190245678395392,1.11365392661459,0.010055902878397305,0.005370641224949235,0.0046852616534480696,0.7371184142475026,1.1237098294929873,0.0
main,blackbox_linear,2133-04-01,2133-01-01,2.724072020152882e-05,0.0520457524445272,0.7392458556637126,0.711634574878559,0.6581176519393921,,1.123991927856361,1.1193607541961978,1.1103844895376562,0.013607438318704812,0.008976264658541622,0.00463117366016319,0.7392458556637126,1.123991927856361,0.0
main,blackbox_linear,2133-07-01,2133-04-01,1.6430865201794107e-05,0.052712424018923,0.7356789580386996,0.7075921095130289,0.6243231296539307,,1.1234731865325882,1.1187592108924962,1.1047837040900033,0.018689482442584948,0.013975506802492932,0.004713975640092016,0.7356789580386993,1.1234731865325882,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0036452787817037,0.0534184633034351,0.7129426046095536,0.7033488826088228,0.6379898190498352,,1.0937856120828473,1.0925235846991923,1.0839257820971189,0.00985982998572843,0.008597802602073434,0.0012620273836549956,0.7129426046095536,1.0937856120828469,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0004893721376054,0.0533785384802283,0.7295653531447887,0.7035877965202731,0.6303366422653198,,1.1189966897644115,1.1147595871756435,1.1028118640002098,0.01618482576420166,0.011947723175433689,0.004237102588767971,0.7295653531447887,1.118996689764411,0.0
main,blackbox_linear,2134-04-01,2134-01-01,8.629321663446064e-06,0.05795779117815,0.708383754891158,0.6769575016806153,0.6766232252120972,,1.1189473421088934,1.1136704434419986,1.1136143138410792,0.005333028267814122,5.612960091938568e-05,0.005276898666894736,0.708383754891158,1.1189473421088934,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0002019695013561,0.0593858122613105,0.7003400298764376,0.6689570053787541,0.5967574715614319,,1.116242651753103,1.11103368777558,1.0990499871327026,0.017192664620400366,0.011983700642877348,0.005208963977523018,0.7003400298764376,1.1162426517531023,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0002458464593908,0.060864623361988,0.6929504126819265,0.6608153970772324,0.6029451489448547,,1.1147120752756512,1.1093923954521512,1.099812465721986,0.014899609553665094,0.009579929730165082,0.005319679823500012,0.6929504126819265,1.114712075275651,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0022483966911594,0.0644361558499465,0.6671801604049676,0.6417235207294714,0.5838952660560608,,1.0970854102974172,1.093381061076078,1.0849661228555774,0.012119287441839877,0.008414938220500545,0.0037043492213393314,0.6671801604049676,1.097085410297417,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0009872050382468,0.0680782946830177,0.6567475743273765,0.6230291037588892,0.566254734992981,,1.1038501473446758,1.0985183147294413,1.089540700205659,0.014309447139016829,0.008977614523782318,0.005331832615234511,0.6567475743273765,1.1038501473446751,0.0
main,blackbox_linear,2135-07-01,2135-04-01,7.504258382420081e-05,0.0582508007225117,0.7065847272958105,0.6753045872246233,0.5960558652877808,,1.1181759947494263,1.1129444046428,1.0996900896459996,0.018485905103426736,0.01325431499680052,0.005231590106626216,0.7065847272958102,1.118175994749426,0.0
